id1,id2,score,notes
discogs_6296,mbrainz_1317,0.9999999999999999,comparators=4
discogs_6334,mbrainz_1325,0.8745,comparators=4
discogs_6374,mbrainz_1331,0.8465367965367967,comparators=4
discogs_6378,mbrainz_1332,0.8708219178082192,comparators=4
discogs_6399,mbrainz_595,0.8589473684210527,comparators=4
discogs_6414,mbrainz_1337,0.9571428571428571,comparators=4
discogs_6421,mbrainz_284,0.9999999999999999,comparators=4
discogs_6422,mbrainz_1340,0.9204605263157893,comparators=4
discogs_6438,mbrainz_1342,0.9999999999999999,comparators=4
discogs_6457,mbrainz_1344,0.9461839530332681,comparators=4
discogs_6506,mbrainz_1352,0.8339393939393939,comparators=4
discogs_6584,mbrainz_1283,0.9999999999999999,comparators=4
discogs_6599,mbrainz_1344,0.9254163948684496,comparators=4
discogs_6631,mbrainz_1378,0.9999999999999999,comparators=4
discogs_6659,mbrainz_370,0.9571428571428571,comparators=4
discogs_6687,mbrainz_1273,0.8675757575757576,comparators=4
discogs_6694,mbrainz_1389,0.9999999999999999,comparators=4
discogs_6744,mbrainz_1399,0.9084931506849314,comparators=4
discogs_6745,mbrainz_1400,0.9269957983193277,comparators=4
discogs_6766,mbrainz_1408,0.9843478260869566,comparators=4
discogs_6787,mbrainz_1412,0.9999999999999999,comparators=4
discogs_6814,mbrainz_1418,0.9999999999999999,comparators=4
discogs_6831,mbrainz_1421,0.9999999999999999,comparators=4
discogs_6835,mbrainz_1422,0.9571428571428571,comparators=4
discogs_6836,mbrainz_1344,0.9449350193185809,comparators=4
discogs_6889,mbrainz_1432,0.9999999999999999,comparators=4
discogs_6897,mbrainz_1434,0.9999999999999999,comparators=4
discogs_6950,mbrainz_1157,0.9999999999999999,comparators=4
discogs_6984,mbrainz_1447,0.8169863013698629,comparators=4
discogs_6988,mbrainz_1448,0.7979487179487179,comparators=4
discogs_6995,mbrainz_1449,0.9571428571428571,comparators=4
discogs_7045,mbrainz_1456,0.870703207227034,comparators=4
discogs_7077,mbrainz_1462,0.9576923076923076,comparators=4
discogs_7088,mbrainz_1464,0.9571428571428571,comparators=4
discogs_7089,mbrainz_12956,0.7765753424657534,comparators=4
discogs_7103,mbrainz_1466,0.8695165945165946,comparators=4
discogs_7108,mbrainz_1468,0.7938095238095237,comparators=4
discogs_7110,mbrainz_1469,0.9395181887796539,comparators=4
discogs_7130,mbrainz_1472,0.9999999999999999,comparators=4
discogs_7138,mbrainz_1473,0.9018939393939395,comparators=4
discogs_7159,mbrainz_1474,0.9188935574229692,comparators=4
discogs_7165,mbrainz_1477,0.8446969696969696,comparators=4
discogs_7187,mbrainz_1483,0.9999999999999999,comparators=4
discogs_7189,mbrainz_1485,0.9999999999999999,comparators=4
discogs_7242,mbrainz_1495,0.9571428571428571,comparators=4
discogs_7248,mbrainz_1496,0.9999999999999999,comparators=4
discogs_7249,mbrainz_1497,0.9571428571428571,comparators=4
discogs_7277,mbrainz_706,0.9760000000000001,comparators=4
discogs_7324,mbrainz_1509,0.9571428571428571,comparators=4
discogs_7326,mbrainz_1510,0.9999999999999999,comparators=4
discogs_7346,mbrainz_1513,0.9456360078277887,comparators=4
discogs_7352,mbrainz_1514,0.9501369863013698,comparators=4
discogs_7365,mbrainz_1517,0.8515068493150685,comparators=4
discogs_7372,mbrainz_18312,0.9999999999999999,comparators=4
discogs_7480,mbrainz_1532,0.8218939393939394,comparators=4
discogs_7506,mbrainz_1535,0.9571428571428571,comparators=4
discogs_7508,mbrainz_1537,0.8584147055379932,comparators=4
discogs_7513,mbrainz_1539,0.9999999999999999,comparators=4
discogs_7525,mbrainz_1541,0.8471232876712328,comparators=4
discogs_7556,mbrainz_1542,0.9999999999999999,comparators=4
discogs_7591,mbrainz_1549,0.8957082643384012,comparators=4
discogs_7599,mbrainz_1552,0.7966998553317619,comparators=4
discogs_7622,mbrainz_1557,0.9571428571428571,comparators=4
discogs_7627,mbrainz_3841,0.7540720507307761,comparators=4
discogs_7638,mbrainz_1559,0.9999999999999999,comparators=4
discogs_7648,mbrainz_1562,0.9999999999999999,comparators=4
discogs_7652,mbrainz_1563,0.8799999999999999,comparators=4
discogs_7658,mbrainz_1154,0.8666666666666666,comparators=4
discogs_7663,mbrainz_1564,0.9294505494505494,comparators=4
discogs_7680,mbrainz_1567,0.863517213571153,comparators=4
discogs_7782,mbrainz_383,0.9999999999999999,comparators=4
discogs_7799,mbrainz_1588,0.8999999999999999,comparators=4
discogs_7818,mbrainz_1593,0.9441095890410959,comparators=4
discogs_7849,mbrainz_1608,0.9999999999999999,comparators=4
discogs_7860,mbrainz_1613,0.7929750614682122,comparators=4
discogs_7869,mbrainz_1617,0.9506849315068493,comparators=4
discogs_7874,mbrainz_1619,0.8813852813852814,comparators=4
discogs_7880,mbrainz_1621,0.8904761904761905,comparators=4
discogs_7895,mbrainz_1627,0.9571428571428571,comparators=4
discogs_7901,mbrainz_1631,0.9676712328767123,comparators=4
discogs_7906,mbrainz_1634,0.9999999999999999,comparators=4
discogs_7935,mbrainz_1651,0.9319815668202764,comparators=4
discogs_7938,mbrainz_1653,0.9383804779695191,comparators=4
discogs_7942,mbrainz_1655,0.8053620352250489,comparators=4
discogs_7942,mbrainz_2341,0.7715804002094901,comparators=4
discogs_7942,mbrainz_4278,0.8089377289377289,comparators=4
discogs_7942,mbrainz_3879,0.7996428571428571,comparators=4
discogs_8003,mbrainz_1675,0.7999999999999999,comparators=4
discogs_8012,mbrainz_1676,0.9999999999999999,comparators=4
discogs_8022,mbrainz_1678,0.7999999999999999,comparators=4
discogs_8025,mbrainz_1680,0.9999999999999999,comparators=4
discogs_8043,mbrainz_1683,0.9999999999999999,comparators=4
discogs_8058,mbrainz_1687,0.9156565656565657,comparators=4
discogs_8059,mbrainz_1688,0.9571428571428571,comparators=4
discogs_8076,mbrainz_1692,0.9999999999999999,comparators=4
discogs_8077,mbrainz_5532,0.9999999999999999,comparators=4
discogs_8082,mbrainz_1695,0.8294716242661447,comparators=4
discogs_8088,mbrainz_1697,0.9679487179487178,comparators=4
discogs_8109,mbrainz_1704,0.832876712328767,comparators=4
discogs_8119,mbrainz_1709,0.9119383660479552,comparators=4
discogs_8132,mbrainz_1715,0.9999999999999999,comparators=4
discogs_8143,mbrainz_1718,0.9999999999999999,comparators=4
discogs_8146,mbrainz_1721,0.9999999999999999,comparators=4
discogs_8149,mbrainz_1724,0.9156565656565657,comparators=4
discogs_8151,mbrainz_1725,0.9999999999999999,comparators=4
discogs_8159,mbrainz_1731,0.8017632595714788,comparators=4
discogs_8171,mbrainz_1737,0.9511154598825832,comparators=4
discogs_8189,mbrainz_1744,0.9999999999999999,comparators=4
discogs_8192,mbrainz_1712,0.9571428571428571,comparators=4
discogs_8193,mbrainz_1746,0.9571428571428571,comparators=4
discogs_8198,mbrainz_1747,0.8326354515050167,comparators=4
discogs_8246,mbrainz_1764,0.8635930735930737,comparators=4
discogs_8248,mbrainz_1766,0.9182402528977871,comparators=4
discogs_8285,mbrainz_1775,0.9464101615137755,comparators=4
discogs_8287,mbrainz_1776,0.9369696969696969,comparators=4
discogs_8312,mbrainz_1783,0.9115667420814478,comparators=4
discogs_8333,mbrainz_1791,0.7911154598825831,comparators=4
discogs_8336,mbrainz_1792,0.9999999999999999,comparators=4
discogs_8362,mbrainz_1798,0.8462148962148963,comparators=4
discogs_8376,mbrainz_1805,0.8558904109589041,comparators=4
discogs_8377,mbrainz_1806,0.7875461068611753,comparators=4
discogs_8381,mbrainz_1807,0.8640000000000001,comparators=4
discogs_8390,mbrainz_1812,0.7642025440313112,comparators=4
discogs_8394,mbrainz_1813,0.8552328767123288,comparators=4
discogs_8430,mbrainz_1826,0.7852961346112031,comparators=4
discogs_8449,mbrainz_1832,0.9999999999999999,comparators=4
discogs_8457,mbrainz_1834,0.8896129593389868,comparators=4
discogs_8462,mbrainz_1835,0.9335164835164834,comparators=4
discogs_8478,mbrainz_1840,0.9999999999999999,comparators=4
discogs_8480,mbrainz_1841,0.9571428571428571,comparators=4
discogs_8483,mbrainz_1844,0.9788235294117648,comparators=4
discogs_8483,mbrainz_14267,0.8544427794427796,comparators=4
discogs_8484,mbrainz_1845,0.7964596205900686,comparators=4
discogs_8552,mbrainz_1859,0.9325974025974026,comparators=4
discogs_8593,mbrainz_429,0.8394520547945205,comparators=4
discogs_8593,mbrainz_1783,0.827170868347339,comparators=4
discogs_8614,mbrainz_199,0.8460273972602739,comparators=4
discogs_8627,mbrainz_1883,0.9577708763999663,comparators=4
discogs_8628,mbrainz_1884,0.8556883116883116,comparators=4
discogs_8628,mbrainz_15886,0.835021645021645,comparators=4
discogs_8631,mbrainz_1887,0.9999999999999999,comparators=4
discogs_8694,mbrainz_1907,0.9571428571428571,comparators=4
discogs_8711,mbrainz_1914,0.874875124875125,comparators=4
discogs_8727,mbrainz_1916,0.9407045009784736,comparators=4
discogs_8739,mbrainz_1918,0.9999999999999999,comparators=4
discogs_8770,mbrainz_1928,0.9999999999999999,comparators=4
discogs_8771,mbrainz_1929,0.9999999999999999,comparators=4
discogs_8772,mbrainz_1930,0.9286888454011741,comparators=4
discogs_8833,mbrainz_1946,0.9576923076923076,comparators=4
discogs_8866,mbrainz_1957,0.9999999999999999,comparators=4
discogs_8957,mbrainz_1981,0.9999999999999999,comparators=4
discogs_8977,mbrainz_1986,0.9113215665612926,comparators=4
discogs_9006,mbrainz_1993,0.9035530186566327,comparators=4
discogs_9011,mbrainz_1994,0.8931506849315068,comparators=4
discogs_9043,mbrainz_2007,0.8997863247863248,comparators=4
discogs_9052,mbrainz_835,0.8837414895139475,comparators=4
discogs_9055,mbrainz_1323,0.9999999999999999,comparators=4
discogs_9081,mbrainz_1873,0.8160421902014858,comparators=4
discogs_9106,mbrainz_2017,0.9571428571428571,comparators=4
discogs_9118,mbrainz_2024,0.9999999999999999,comparators=4
discogs_9141,mbrainz_196,0.8947640791476408,comparators=4
discogs_9153,mbrainz_2030,0.9062035225048923,comparators=4
discogs_9170,mbrainz_2034,0.7975377590446083,comparators=4
discogs_9221,mbrainz_2045,0.9999999999999999,comparators=4
discogs_9222,mbrainz_2046,0.7999999999999999,comparators=4
discogs_9225,mbrainz_2047,0.9424657534246574,comparators=4
discogs_9237,mbrainz_2050,0.9999999999999999,comparators=4
discogs_9243,mbrainz_2052,0.8701369863013698,comparators=4
discogs_9259,mbrainz_2056,0.8105851150842457,comparators=4
discogs_9284,mbrainz_2065,0.9999999999999999,comparators=4
discogs_9299,mbrainz_2071,0.9265986323710905,comparators=4
discogs_9334,mbrainz_2083,0.9642857142857142,comparators=4
discogs_9336,mbrainz_2222,0.8236481915061171,comparators=4
discogs_9345,mbrainz_2087,0.874875124875125,comparators=4
discogs_9345,mbrainz_2909,0.7812576312576313,comparators=4
discogs_9350,mbrainz_2091,0.8926933948851756,comparators=4
discogs_9368,mbrainz_2096,0.9506849315068493,comparators=4
discogs_9383,mbrainz_2101,0.9999999999999999,comparators=4
discogs_9397,mbrainz_2109,0.7997863247863248,comparators=4
discogs_9409,mbrainz_539,0.9035530186566327,comparators=4
discogs_9409,mbrainz_1314,0.7552062524899403,comparators=4
discogs_9411,mbrainz_2112,0.8973271889400922,comparators=4
discogs_9423,mbrainz_2114,0.7521654815772463,comparators=4
discogs_9430,mbrainz_2115,0.9027272727272727,comparators=4
discogs_9433,mbrainz_2116,0.9999999999999999,comparators=4
discogs_9434,mbrainz_2117,0.9999999999999999,comparators=4
discogs_9454,mbrainz_8057,0.9999999999999999,comparators=4
discogs_9455,mbrainz_2124,0.9703280399090205,comparators=4
discogs_9463,mbrainz_2127,0.9999999999999999,comparators=4
discogs_9466,mbrainz_2130,0.8785658148928697,comparators=4
discogs_9490,mbrainz_2139,0.9999999999999999,comparators=4
discogs_9500,mbrainz_3841,0.7540720507307761,comparators=4
discogs_9506,mbrainz_2145,0.9679487179487178,comparators=4
discogs_9523,mbrainz_2150,0.9254794520547944,comparators=4
discogs_9559,mbrainz_2155,0.9325974025974026,comparators=4
discogs_9570,mbrainz_180,0.7967058056099151,comparators=4
discogs_9570,mbrainz_179,0.9309523809523809,comparators=4
discogs_9576,mbrainz_2158,0.9152272727272727,comparators=4
discogs_9587,mbrainz_3635,0.8153823950143014,comparators=4
discogs_9591,mbrainz_2162,0.9274926108374385,comparators=4
discogs_9603,mbrainz_2165,0.9571428571428571,comparators=4
discogs_9616,mbrainz_2170,0.9999999999999999,comparators=4
discogs_9650,mbrainz_2181,0.9075052547655287,comparators=4
discogs_9658,mbrainz_1867,0.9442002442002441,comparators=4
discogs_9665,mbrainz_2186,0.8891666666666665,comparators=4
discogs_9678,mbrainz_2189,0.9999999999999999,comparators=4
discogs_9681,mbrainz_2190,0.9999999999999999,comparators=4
discogs_9691,mbrainz_2192,0.9999999999999999,comparators=4
discogs_9698,mbrainz_2195,0.9999999999999999,comparators=4
discogs_9712,mbrainz_2199,0.9999999999999999,comparators=4
discogs_9713,mbrainz_2200,0.9506849315068493,comparators=4
discogs_9740,mbrainz_1825,0.9999999999999999,comparators=4
discogs_9753,mbrainz_2208,0.7628205128205128,comparators=4
discogs_9769,mbrainz_913,0.9571428571428571,comparators=4
discogs_9792,mbrainz_1062,0.7867047184170471,comparators=4
discogs_9800,mbrainz_2222,0.9571428571428571,comparators=4
discogs_9819,mbrainz_2227,0.8999999999999999,comparators=4
discogs_9915,mbrainz_2253,0.9259590409590409,comparators=4
discogs_9923,mbrainz_2256,0.9999999999999999,comparators=4
discogs_9936,mbrainz_2261,0.9313085958202514,comparators=4
discogs_9939,mbrainz_2262,0.8579647749510763,comparators=4
discogs_9978,mbrainz_2272,0.8617268374992957,comparators=4
discogs_10032,mbrainz_2286,0.9133333333333334,comparators=4
discogs_10045,mbrainz_2132,0.9658119658119657,comparators=4
discogs_10086,mbrainz_2296,0.9999999999999999,comparators=4
discogs_10116,mbrainz_2302,0.9571428571428571,comparators=4
discogs_10128,mbrainz_1873,0.9956164383561643,comparators=4
discogs_10144,mbrainz_2305,0.9999999999999999,comparators=4
discogs_10155,mbrainz_2306,0.8541758241758243,comparators=4
discogs_10214,mbrainz_2319,0.8400978473581214,comparators=4
discogs_10230,mbrainz_2323,0.9999999999999999,comparators=4
discogs_10244,mbrainz_2327,0.8695165945165946,comparators=4
discogs_10272,mbrainz_2332,0.8826890756302521,comparators=4
discogs_10293,mbrainz_2337,0.92,comparators=4
discogs_10302,mbrainz_2341,0.9571428571428571,comparators=4
discogs_10302,mbrainz_4278,0.7651274087564988,comparators=4
discogs_10302,mbrainz_3879,0.7515804002094901,comparators=4
discogs_10303,mbrainz_2342,0.9571428571428571,comparators=4
discogs_10320,mbrainz_2347,0.9571428571428571,comparators=4
discogs_10329,mbrainz_2348,0.9999999999999999,comparators=4
discogs_10363,mbrainz_2359,0.9571428571428571,comparators=4
discogs_10374,mbrainz_2360,0.8778563474377665,comparators=4
discogs_10378,mbrainz_1689,0.9479797979797979,comparators=4
discogs_10399,mbrainz_2366,0.8603827642535015,comparators=4
discogs_10403,mbrainz_2067,0.9008219178082191,comparators=4
discogs_10429,mbrainz_2373,0.776195326743272,comparators=4
discogs_10480,mbrainz_2389,0.7741901692183724,comparators=4
discogs_10495,mbrainz_2392,0.8999999999999999,comparators=4
discogs_10504,mbrainz_2397,0.9151428571428573,comparators=4
discogs_10526,mbrainz_2401,0.856986301369863,comparators=4
discogs_10546,mbrainz_2408,0.8987802175664786,comparators=4
discogs_10575,mbrainz_2419,0.7900195694716242,comparators=4
discogs_10580,mbrainz_2421,0.9571428571428571,comparators=4
discogs_10583,mbrainz_2422,0.9217628205128204,comparators=4
discogs_10599,mbrainz_2428,0.9999999999999999,comparators=4
discogs_10629,mbrainz_2432,0.9999999999999999,comparators=4
discogs_10631,mbrainz_2433,0.9999999999999999,comparators=4
discogs_10662,mbrainz_2439,0.9999999999999999,comparators=4
discogs_10670,mbrainz_2398,0.9999999999999999,comparators=4
discogs_10674,mbrainz_2372,0.9999999999999999,comparators=4
discogs_10686,mbrainz_2444,0.8102870189171559,comparators=4
discogs_10717,mbrainz_2451,0.9035530186566327,comparators=4
discogs_10728,mbrainz_2453,0.9999999999999999,comparators=4
discogs_10747,mbrainz_2457,0.8768029839262715,comparators=4
discogs_10748,mbrainz_2458,0.9999999999999999,comparators=4
discogs_10804,mbrainz_2475,0.9555555555555555,comparators=4
discogs_10814,mbrainz_2477,0.9287040661013263,comparators=4
discogs_10850,mbrainz_2482,0.9571428571428571,comparators=4
discogs_10965,mbrainz_2511,0.9999999999999999,comparators=4
discogs_10975,mbrainz_2513,0.9192590497737557,comparators=4
discogs_10981,mbrainz_2514,0.8556776556776556,comparators=4
discogs_10982,mbrainz_2515,0.8442640692640693,comparators=4
discogs_11001,mbrainz_2516,0.9064502164502165,comparators=4
discogs_11004,mbrainz_2518,0.9571428571428571,comparators=4
discogs_11005,mbrainz_2519,0.9999999999999999,comparators=4
discogs_11055,mbrainz_2530,0.9999999999999999,comparators=4
discogs_11105,mbrainz_2542,0.9884931506849315,comparators=4
discogs_11120,mbrainz_2549,0.9610958904109589,comparators=4
discogs_11149,mbrainz_2558,0.9381184668989548,comparators=4
discogs_11156,mbrainz_2562,0.9999999999999999,comparators=4
discogs_11247,mbrainz_15886,0.7649137335428235,comparators=4
discogs_11262,mbrainz_2581,0.7782488145416228,comparators=4
discogs_11274,mbrainz_1523,0.8724477520196698,comparators=4
discogs_11311,mbrainz_2593,0.9123737373737374,comparators=4
discogs_11355,mbrainz_2603,0.9999999999999999,comparators=4
discogs_11378,mbrainz_2607,0.9571428571428571,comparators=4
discogs_11441,mbrainz_2620,0.8480769230769231,comparators=4
discogs_11520,mbrainz_849,0.7936624649859944,comparators=4
discogs_11520,mbrainz_893,0.7936624649859944,comparators=4
discogs_11529,mbrainz_2636,0.7774168297455969,comparators=4
discogs_11534,mbrainz_634,0.9514285714285713,comparators=4
discogs_11536,mbrainz_2638,0.8492520113068057,comparators=4
discogs_11548,mbrainz_2641,0.9999999999999999,comparators=4
discogs_11632,mbrainz_2660,0.9533072407045009,comparators=4
discogs_11649,mbrainz_2665,0.8341758241758243,comparators=4
discogs_11655,mbrainz_2668,0.7792230524422306,comparators=4
discogs_11660,mbrainz_2670,0.904920634920635,comparators=4
discogs_11676,mbrainz_2674,0.9999999999999999,comparators=4
discogs_11721,mbrainz_2685,0.9999999999999999,comparators=4
discogs_11730,mbrainz_2689,0.8103848206587934,comparators=4
discogs_11735,mbrainz_2690,0.8137874017315602,comparators=4
discogs_11751,mbrainz_3576,0.8558904109589041,comparators=4
discogs_11753,mbrainz_2696,0.9571428571428571,comparators=4
discogs_11776,mbrainz_2702,0.9571428571428571,comparators=4
discogs_11782,mbrainz_2704,0.8115068493150684,comparators=4
discogs_11804,mbrainz_2708,0.9895890410958904,comparators=4
